timesteps_this_iter,dev_correct,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,train/token_acc_num,train/seq_acc_num,train/token_acc_var,train/seq_acc_var,train/diff_var_len,train/loss_expl,train/loss_var_len,train/loss_total,train/timesteps_this_iter,after/lr,after/weight/encoder_embed,after/weight/encoder,after/weight/encoder_bias,after/weight/equation,after/weight/equation_embed,after/weight/equation_bias,after/weight/other,after/weight/other_bias,after/weight/explanation_embed,after/weight/explanation,after/weight/explanation_bias
179,0.0,False,17900,,100,85f4140ff0184790b275979f338dcf7d,2022-01-29_18-24-17,1643480657,1838.493978023529,41606.02573418617,3645311,cracker,147.46.19.217,41606.02573418617,17900,100,b93d0_00003,0.9234123742162966,0.4694131420677456,0.9343949791483945,0.4871451355259969,0.0,0.5740908710650225,0.06936758531871455,0.6434584553015299,179,0.0014367346938775512,0.023560406019290287,0.20348346602975154,0.12683368508977483,3.366732010928293,0.01597685118516286,0.0,0.016197828575968742,1.0319135006804053e-06,0.023560406019290287,0.30206415709108114,0.13556781683787258
179,nan,False,18079,,101,85f4140ff0184790b275979f338dcf7d,2022-01-29_18-31-31,1643481091,430.94255805015564,42036.96829223633,3645311,cracker,147.46.19.217,42036.96829223633,18079,101,b93d0_00003,0.9215402145647423,0.46183479912437775,0.9310936474165439,0.4619154479037085,0.0,0.5724842728183256,0.06936341882085001,0.6418476927213829,179,0.0014331428571428572,0.023560406019290287,0.20356914984683197,0.12687741991336796,3.366732010928293,0.01597685118516286,0.0,0.01620387552039964,1.0585156522730749e-06,0.023560406019290287,0.3020355552434921,0.13568406634864041
179,nan,False,18258,,102,85f4140ff0184790b275979f338dcf7d,2022-01-29_18-38-23,1643481503,412.74835419654846,42449.71664643288,3645311,cracker,147.46.19.217,42449.71664643288,18258,102,b93d0_00003,0.9202260249557364,0.4525586618371738,0.9334831685500945,0.48009848762581836,0.0,0.5709617750604725,0.0693495282747226,0.6403113014205208,179,0.0014295510204081633,0.023560406019290287,0.20359504871508655,0.12695428317137458,3.366732010928293,0.01597685118516286,0.0,0.016204767195241793,1.0641076154830183e-06,0.023560406019290287,0.30205896962434053,0.1362321089360042
179,nan,False,18437,,103,85f4140ff0184790b275979f338dcf7d,2022-01-29_18-45-15,1643481915,411.4205768108368,42861.13722324371,3645311,cracker,147.46.19.217,42861.13722324371,18437,103,b93d0_00003,0.9237847369230847,0.4779769381118342,0.9342828569629694,0.48687915085559486,0.0,0.5721243483394218,0.06934341442818082,0.6414677603950714,179,0.0014259591836734693,0.023560406019290287,0.20360398323220366,0.12699832890190407,3.366732010928293,0.01597685118516286,0.0,0.016205518107329096,1.0888759009373774e-06,0.023560406019290287,0.30201784800738096,0.13678673193950885
179,nan,False,18616,,104,85f4140ff0184790b275979f338dcf7d,2022-01-29_18-52-05,1643482325,409.71840357780457,43270.85562682152,3645311,cracker,147.46.19.217,43270.85562682152,18616,104,b93d0_00003,0.9248683636667558,0.48193937486947214,0.9340320914069606,0.4865126978518786,0.0,0.5718843191029639,0.06941326095738225,0.6412975811425534,179,0.0014223673469387756,0.023560406019290287,0.2036410096594516,0.12705933747837359,3.366732010928293,0.01597685118516286,0.0,0.016210590356162617,1.1039041315338442e-06,0.023560406019290287,0.3020533872768283,0.13729180119840598
179,nan,False,18795,,105,85f4140ff0184790b275979f338dcf7d,2022-01-29_18-58-54,1643482734,409.34935665130615,43680.204983472824,3645311,cracker,147.46.19.217,43680.204983472824,18795,105,b93d0_00003,0.9222799590267775,0.463319130667222,0.931912979309118,0.4657225785364878,0.0,0.5687783560273367,0.06962002788842057,0.6383983842487442,179,0.0014187755102040816,0.023560406019290287,0.2037081969792352,0.12708524464737347,3.366732010928293,0.01597685118516286,0.0,0.01621676342827933,1.1213058672053324e-06,0.023560406019290287,0.3020686935633421,0.13775364917399693
179,nan,False,18974,,106,85f4140ff0184790b275979f338dcf7d,2022-01-29_19-05-43,1643483143,409.2725393772125,44089.47752285004,3645311,cracker,147.46.19.217,44089.47752285004,18974,106,b93d0_00003,0.9224051569473067,0.4680961736824962,0.9350788586218649,0.49050995302410244,0.0,0.5675838812769458,0.06935817981398971,0.6369420606330787,179,0.0014151836734693879,0.023560406019290287,0.20376769644664783,0.12721840690203817,3.366732010928293,0.01597685118516286,0.0,0.01621974099959646,1.1453416521232742e-06,0.023560406019290287,0.3021201090887189,0.1380224158194873
179,nan,False,19153,,107,85f4140ff0184790b275979f338dcf7d,2022-01-29_19-12-28,1643483548,404.61660838127136,44494.09413123131,3645311,cracker,147.46.19.217,44494.09413123131,19153,107,b93d0_00003,0.9224784621528025,0.47157810894058544,0.9341599504176011,0.4894241681685018,-0.00034916201117318437,0.5732988941602867,0.0735012855609702,0.6468001787222963,179,0.001411591836734694,0.023560406019290287,0.20386681671382165,0.12732457169303182,3.366732010928293,0.01597685118516286,0.0,0.016225146928003857,1.1669839555647092e-06,0.023560406019290287,0.30213406402617693,0.13837690917924306
179,nan,False,19332,,108,85f4140ff0184790b275979f338dcf7d,2022-01-29_19-19-13,1643483953,404.8083472251892,44898.9024784565,3645311,cracker,147.46.19.217,44898.9024784565,19332,108,b93d0_00003,0.9225030591073028,0.47196884726689353,0.9344271441083458,0.4875632614274862,0.0,0.5724145926576752,0.06937542253865876,0.6417900147384772,179,0.0014080000000000002,0.023560406019290287,0.2040683666645896,0.12734428881104473,3.366732010928293,0.01597685118516286,0.0,0.01622770513807024,1.192052211860885e-06,0.023560406019290287,0.30224620644003153,0.1386380060956848
179,nan,False,19511,,109,85f4140ff0184790b275979f338dcf7d,2022-01-29_19-26-00,1643484360,407.1110825538635,45306.01356101036,3645311,cracker,147.46.19.217,45306.01356101036,19511,109,b93d0_00003,0.921320216000706,0.4579620199508931,0.932989250910536,0.4752612465396246,0.0,0.5675862967635,0.06934845684793409,0.6369347539027976,179,0.0014044081632653062,0.023560406019290287,0.20416158084191527,0.12741845517122827,3.366732010928293,0.01597685118516286,0.0,0.016235330807311193,1.206613368205061e-06,0.023560406019290287,0.30229844339191914,0.13903520127148758
179,nan,False,19690,,110,85f4140ff0184790b275979f338dcf7d,2022-01-29_19-32-48,1643484768,408.297723531723,45714.311284542084,3645311,cracker,147.46.19.217,45714.311284542084,19690,110,b93d0_00003,0.9239784854608422,0.4739644816223804,0.933052355446152,0.47630579280735164,0.00034916201117318437,0.5653392689188099,0.07199937267509919,0.6373386429674799,179,0.0014008163265306123,0.023560406019290287,0.2042050246441481,0.1274008421758383,3.366732010928293,0.01597685118516286,0.0,0.016241511862192835,1.250894959931819e-06,0.023560406019290287,0.30234066024422646,0.1390160593118992
179,nan,False,19869,,111,85f4140ff0184790b275979f338dcf7d,2022-01-29_19-39-39,1643485179,410.6726689338684,46124.98395347595,3645311,cracker,147.46.19.217,46124.98395347595,19869,111,b93d0_00003,0.9238305525290665,0.4705878811239743,0.9335642720686169,0.48034580004511296,0.0,0.5642209848878104,0.06935686347537867,0.6335778452830607,179,0.0013972244897959183,0.023560406019290287,0.2043084041598965,0.1274811948223842,3.366732010928293,0.01597685118516286,0.0,0.016245010708059584,1.265887330451473e-06,0.023560406019290287,0.302369249984622,0.1391618429680174
179,nan,False,20048,,112,85f4140ff0184790b275979f338dcf7d,2022-01-29_19-46-29,1643485589,410.19730591773987,46535.18125939369,3645311,cracker,147.46.19.217,46535.18125939369,20048,112,b93d0_00003,0.9250082917419944,0.4789396290189797,0.9342585969721884,0.48507509945636135,0.0,0.5635872183565321,0.06935239150370966,0.6329396087364112,179,0.0013936326530612244,0.023560406019290287,0.2043416408639328,0.12755567565482911,3.366732010928293,0.01597685118516286,0.0,0.01624763198196888,1.2955206654753835e-06,0.023560406019290287,0.30237598065286875,0.13946777569539867
179,nan,False,20227,,113,85f4140ff0184790b275979f338dcf7d,2022-01-29_19-53-19,1643485999,409.7865560054779,46944.96781539917,3645311,cracker,147.46.19.217,46944.96781539917,20227,113,b93d0_00003,0.9259899165473314,0.49008493030029854,0.9355873723631275,0.49361567896209946,0.0,0.5648271041875444,0.06944196171767218,0.6342690660300867,179,0.0013900408163265306,0.023560406019290287,0.2044156947556664,0.12760438230105317,3.366732010928293,0.01597685118516286,0.0,0.016250673415405408,1.3203190779417388e-06,0.023560406019290287,0.30240039713680744,0.13976543468011945
179,nan,False,20406,,114,85f4140ff0184790b275979f338dcf7d,2022-01-29_20-00-08,1643486408,409.0105941295624,47353.97840952873,3645311,cracker,147.46.19.217,47353.97840952873,20406,114,b93d0_00003,0.9239993384712593,0.47179389423336676,0.9351558323887638,0.48868849560817573,0.0,0.5648740430117986,0.06935708453701861,0.6342311281731675,179,0.0013864489795918369,0.023560406019290287,0.2044976137067173,0.12762803237678091,3.366732010928293,0.01597685118516286,0.0,0.016257305230413164,1.3305824657956172e-06,0.023560406019290287,0.3024163609370589,0.13995897712334227
179,nan,False,20585,,115,85f4140ff0184790b275979f338dcf7d,2022-01-29_20-07-01,1643486821,413.37366342544556,47767.35207295418,3645311,cracker,147.46.19.217,47767.35207295418,20585,115,b93d0_00003,0.9235501674004286,0.4705345187575041,0.9310926893046545,0.46159701408547915,0.0,0.570565666566348,0.06934604252683384,0.6399117102170123,179,0.001382857142857143,0.023560406019290287,0.2045461987455686,0.1277045513037717,3.366732010928293,0.01597685118516286,0.0,0.01626978734774249,1.3792947746488998e-06,0.023560406019290287,0.3024124866351485,0.1405505506423689
179,nan,False,20764,,116,85f4140ff0184790b275979f338dcf7d,2022-01-29_20-13-49,1643487229,407.7227623462677,48175.074835300446,3645311,cracker,147.46.19.217,48175.074835300446,20764,116,b93d0_00003,0.923371080152938,0.4695861972368422,0.9351868325187688,0.4861118182420121,0.0,0.5617202080827851,0.06933224217851734,0.6310524517597433,179,0.001379265306122449,0.023560406019290287,0.2045996825119444,0.12777475511973443,3.366732010928293,0.01597685118516286,0.0,0.01626777888408729,1.3936386429642361e-06,0.023560406019290287,0.3025038791820407,0.14065783966308723
179,nan,False,20943,,117,85f4140ff0184790b275979f338dcf7d,2022-01-29_20-20-41,1643487641,412.18520307540894,48587.260038375854,3645311,cracker,147.46.19.217,48587.260038375854,20943,117,b93d0_00003,0.9255380182977869,0.4814515574623742,0.9350730654193352,0.4887826364244092,0.0,0.564450873675959,0.069393771445618,0.6338446463286543,179,0.0013756734693877552,0.023560406019290287,0.20460508640344235,0.12779111026165502,3.366732010928293,0.01597685118516286,0.0,0.01627267391553947,1.4028752925046968e-06,0.023560406019290287,0.302507221698761,0.14079684375042234
179,nan,False,21122,,118,85f4140ff0184790b275979f338dcf7d,2022-01-29_20-27-29,1643488049,408.1835021972656,48995.44354057312,3645311,cracker,147.46.19.217,48995.44354057312,21122,118,b93d0_00003,0.9218641663073359,0.4586716293748097,0.9311410318930052,0.45448854443471853,0.00034916201117318437,0.5613168874266428,0.07706700473524339,0.638383891329419,179,0.0013720816326530613,0.023560406019290287,0.20470076674485907,0.12786412024023255,3.366732010928293,0.01597685118516286,0.0,0.01628389927957739,1.4341094681315423e-06,0.023560406019290287,0.30256522074341774,0.14110081770068442
179,nan,False,21301,,119,85f4140ff0184790b275979f338dcf7d,2022-01-29_20-34-18,1643488458,408.64344549179077,49404.08698606491,3645311,cracker,147.46.19.217,49404.08698606491,21301,119,b93d0_00003,0.922997335184154,0.46620310386167646,0.9331680963910892,0.47505526225016104,-0.0006983240223463687,0.5602162107409046,0.070763281811882,0.6309794920116829,179,0.0013684897959183673,0.023560406019290287,0.20481000910787023,0.12788384946307588,3.366732010928293,0.01597685118516286,0.0,0.016288959022079195,1.4521842461233194e-06,0.023560406019290287,0.30261453334242105,0.1413013460133925
179,nan,False,21480,,120,85f4140ff0184790b275979f338dcf7d,2022-01-29_20-41-03,1643488863,404.75117564201355,49808.838161706924,3645311,cracker,147.46.19.217,49808.838161706924,21480,120,b93d0_00003,0.9243837052813055,0.47619681484425935,0.9335732810448243,0.48067333838517684,0.0,0.5604559099874017,0.0693471976998132,0.6298031081034484,179,0.0013648979591836736,0.023560406019290287,0.20491800423638493,0.12797739204229536,3.366732010928293,0.01597685118516286,0.0,0.016291285199778422,1.4996212485129945e-06,0.023560406019290287,0.3026853632181883,0.14149907248814012
179,nan,False,21659,,121,85f4140ff0184790b275979f338dcf7d,2022-01-29_20-47-53,1643489273,410.0350832939148,50218.87324500084,3645311,cracker,147.46.19.217,50218.87324500084,21659,121,b93d0_00003,0.9263662753749854,0.48738214050102285,0.9335470524033663,0.4819938778108977,0.0,0.5578656346438318,0.06933333903717595,0.6271989721825669,179,0.0013613061224489796,0.023560406019290287,0.20496937468209686,0.12804907996383727,3.366732010928293,0.01597685118516286,0.0,0.016291985554354533,1.528146055664235e-06,0.023560406019290287,0.3026889730244875,0.1413837524301016
179,nan,False,21838,,122,85f4140ff0184790b275979f338dcf7d,2022-01-29_20-54-45,1643489685,412.00437211990356,50630.87761712074,3645311,cracker,147.46.19.217,50630.87761712074,21838,122,b93d0_00003,0.9252682831105127,0.47831600895609017,0.934958267777454,0.4848625397302423,0.0,0.5596657984749565,0.0693336938762798,0.6289994933085734,179,0.0013577142857142859,0.023560406019290287,0.20499574961323364,0.12818812479327288,3.366732010928293,0.01597685118516286,0.0,0.01629328355193138,1.5588486803608248e-06,0.023560406019290287,0.3027494801208377,0.14142302256164876
179,nan,False,22017,,123,85f4140ff0184790b275979f338dcf7d,2022-01-29_21-01-37,1643490097,412.25279784202576,51043.13041496277,3645311,cracker,147.46.19.217,51043.13041496277,22017,123,b93d0_00003,0.9263992371091221,0.4867264933635759,0.9346905063412164,0.48742686594801327,0.0,0.5587678222016915,0.0693332198278864,0.6281010398651634,179,0.001354122448979592,0.023560406019290287,0.20498391893856666,0.12836821311604585,3.366732010928293,0.01597685118516286,0.0,0.016295758741242544,1.5845828329474898e-06,0.023560406019290287,0.3027141373604536,0.14168289942084775
179,nan,False,22196,,124,85f4140ff0184790b275979f338dcf7d,2022-01-29_21-08-27,1643490507,409.4803659915924,51452.61078095436,3645311,cracker,147.46.19.217,51452.61078095436,22196,124,b93d0_00003,0.9273130765080526,0.4944297883570921,0.9363647447630807,0.4972557676432543,0.0,0.5579046570388965,0.06934482042349917,0.6272494786278495,179,0.001350530612244898,0.023560406019290287,0.20505318936033576,0.12839043792286708,3.366732010928293,0.01597685118516286,0.0,0.016299092876059667,1.5899330329765299e-06,0.023560406019290287,0.3026791485026479,0.14169223724317703
179,nan,False,22375,,125,85f4140ff0184790b275979f338dcf7d,2022-01-29_21-15-17,1643490917,410.07168889045715,51862.68246984482,3645311,cracker,147.46.19.217,51862.68246984482,22375,125,b93d0_00003,0.9253960135554159,0.48148678119779387,0.9357775662582218,0.4908818915349579,0.0,0.5564471213511248,0.06934970284307469,0.6257968255261469,179,0.001346938775510204,0.023560406019290287,0.20506140838797185,0.1284303519606699,3.366732010928293,0.01597685118516286,0.0,0.01630475265639169,1.6132827990337058e-06,0.023560406019290287,0.3027204507961869,0.14193386099737873
179,nan,False,22554,,126,85f4140ff0184790b275979f338dcf7d,2022-01-29_21-22-09,1643491329,412.31081652641296,52274.99328637123,3645311,cracker,147.46.19.217,52274.99328637123,22554,126,b93d0_00003,0.9245547015818988,0.4752251199925127,0.9335071261980691,0.4728307443176171,0.0,0.5590436085642383,0.0709558578842845,0.6299994637846281,179,0.0013433469387755103,0.023560406019290287,0.20525528849924313,0.1284960916545118,3.366732010928293,0.01597685118516286,0.0,0.016311206189649447,1.632665203032957e-06,0.023560406019290287,0.30272032506763935,0.1421314613314356
179,nan,False,22733,,127,85f4140ff0184790b275979f338dcf7d,2022-01-29_21-28-59,1643491739,409.67986512184143,52684.67315149307,3645311,cracker,147.46.19.217,52684.67315149307,22733,127,b93d0_00003,0.9227982946665213,0.46317244122483225,0.9331028390506411,0.4717939400815582,-0.0006983240223463687,0.556165717833535,0.09455042469767885,0.6507161409495263,179,0.0013397551020408163,0.023560406019290287,0.20529324707447313,0.128679665162033,3.366732010928293,0.01597685118516286,0.0,0.016310267682586397,1.663624711259867e-06,0.023560406019290287,0.30272337794303894,0.14214136045990244
179,nan,False,22912,,128,85f4140ff0184790b275979f338dcf7d,2022-01-29_21-35-46,1643492146,407.2264597415924,53091.899611234665,3645311,cracker,147.46.19.217,53091.899611234665,22912,128,b93d0_00003,0.9274131904081867,0.49331508265000706,0.9379719976444502,0.5059877071760704,0.0,0.5522445939772622,0.06934932394567149,0.6215939175483235,179,0.0013361632653061226,0.023560406019290287,0.20532864049515304,0.1286783693271981,3.366732010928293,0.01597685118516286,0.0,0.01631281604724271,1.694503631759809e-06,0.023560406019290287,0.3027724660933018,0.14225535243469759
179,nan,False,23091,,129,85f4140ff0184790b275979f338dcf7d,2022-01-29_21-42-34,1643492554,407.97442841529846,53499.87403964996,3645311,cracker,147.46.19.217,53499.87403964996,23091,129,b93d0_00003,0.9254303589878112,0.48134572731984726,0.9337638970310616,0.48079643577289943,0.0,0.5590987342029976,0.06947180141783293,0.6285705383263487,179,0.0013325714285714286,0.023560406019290287,0.20541754373732735,0.12870851932432623,3.366732010928293,0.01597685118516286,0.0,0.01632009499839374,1.7071894100289292e-06,0.023560406019290287,0.30280650965869427,0.14202577415323012
179,nan,False,23270,,130,85f4140ff0184790b275979f338dcf7d,2022-01-29_21-49-15,1643492955,401.42277240753174,53901.296812057495,3645311,cracker,147.46.19.217,53901.296812057495,23270,130,b93d0_00003,0.924361978746058,0.47239708076596143,0.934257470135367,0.48090815378285284,0.0,0.5559993995634537,0.06933634903011375,0.6253357473032435,179,0.0013289795918367347,0.023560406019290287,0.20552361242327036,0.12876852100772607,3.366732010928293,0.01597685118516286,0.0,0.016319255211523602,1.7340859618083674e-06,0.023560406019290287,0.30278662219643593,0.14244006759107228
179,nan,False,23449,,131,85f4140ff0184790b275979f338dcf7d,2022-01-29_21-56-02,1643493362,407.0306143760681,54308.32742643356,3645311,cracker,147.46.19.217,54308.32742643356,23449,131,b93d0_00003,0.9278056335914425,0.4928215814560649,0.9367782964064966,0.4998268928832286,0.0,0.5552987929163032,0.0693625767803725,0.6246613706956362,179,0.001325387755102041,0.023560406019290287,0.2056339498901484,0.12889997773620346,3.366732010928293,0.01597685118516286,0.0,0.016320491741810526,1.7591375386213518e-06,0.023560406019290287,0.30281201377511024,0.14269475842258808
179,nan,False,23628,,132,85f4140ff0184790b275979f338dcf7d,2022-01-29_22-02-52,1643493772,409.5961182117462,54717.92354464531,3645311,cracker,147.46.19.217,54717.92354464531,23628,132,b93d0_00003,0.9247181152333702,0.4717502090285384,0.9343373959556903,0.48427097921799583,0.0,0.5536012386476528,0.06934150133552498,0.6229427386928537,179,0.001321795918367347,0.023560406019290287,0.2057615164594323,0.12894145910152147,3.366732010928293,0.01597685118516286,0.0,0.01632390038243362,1.7675257108099425e-06,0.023560406019290287,0.302836905233562,0.14288644549382448
179,nan,False,23807,,133,85f4140ff0184790b275979f338dcf7d,2022-01-29_22-09-40,1643494180,408.2088267803192,55126.13237142563,3645311,cracker,147.46.19.217,55126.13237142563,23807,133,b93d0_00003,0.9263270443955122,0.4845798998923922,0.9353280430256734,0.49045720942968485,0.0,0.5530525395990084,0.06959343010653331,0.6226459681654776,179,0.001318204081632653,0.023560406019290287,0.20581140963031966,0.12899243076824232,3.366732010928293,0.01597685118516286,0.0,0.016324724735958234,1.811685430246663e-06,0.023560406019290287,0.30281952396035194,0.1429530212265225
179,nan,False,23986,,134,85f4140ff0184790b275979f338dcf7d,2022-01-29_22-16-30,1643494590,409.5279223918915,55535.66029381752,3645311,cracker,147.46.19.217,55535.66029381752,23986,134,b93d0_00003,0.9277757149993454,0.49282099993235123,0.9368571868223449,0.5039350790162599,0.0,0.5545362064292311,0.06934710475486085,0.623883311308962,179,0.001314612244897959,0.023560406019290287,0.20580492262892863,0.1290890215590088,3.366732010928293,0.01597685118516286,0.0,0.01632549294403621,1.8372239927495165e-06,0.023560406019290287,0.3028155416250229,0.143132726242006
179,nan,False,24165,,135,85f4140ff0184790b275979f338dcf7d,2022-01-29_22-23-21,1643495001,411.14680671691895,55946.80710053444,3645311,cracker,147.46.19.217,55946.80710053444,24165,135,b93d0_00003,0.9241864288479318,0.4692694793704023,0.933837235652839,0.47643111304619906,0.0,0.5554281637988276,0.06933457125498596,0.6247627358862807,179,0.0013110204081632655,0.023560406019290287,0.20595847118426772,0.1292013419383586,3.366732010928293,0.01597685118516286,0.0,0.016324189624616077,1.8448996732851292e-06,0.023560406019290287,0.3028456522151828,0.14360673118614878
179,nan,False,24344,,136,85f4140ff0184790b275979f338dcf7d,2022-01-29_22-30-06,1643495406,404.99288511276245,56351.7999856472,3645311,cracker,147.46.19.217,56351.7999856472,24344,136,b93d0_00003,0.9277647221976892,0.49458456914944526,0.9363839983287235,0.49605149526265324,0.0,0.5524856421534575,0.06932869969799532,0.6218143445153476,179,0.0013074285714285716,0.023560406019290287,0.2060597416232614,0.12917069347392557,3.366732010928293,0.01597685118516286,0.0,0.016324941867164204,1.8658535542012293e-06,0.023560406019290287,0.3028499484062195,0.14394497471294207
179,nan,False,24523,,137,85f4140ff0184790b275979f338dcf7d,2022-01-29_22-36-58,1643495818,412.56020617485046,56764.36019182205,3645311,cracker,147.46.19.217,56764.36019182205,24523,137,b93d0_00003,0.9261406793990205,0.4795865536736994,0.9343277003274852,0.47894311719968186,0.0,0.5523260955038017,0.06933214765187748,0.6216582442795098,179,0.0013038367346938776,0.023560406019290287,0.2061626007963045,0.12917731461028473,3.366732010928293,0.01597685118516286,0.0,0.01632359011897019,1.890139401439228e-06,0.023560406019290287,0.30286962538957596,0.14394336329626375
179,nan,False,24702,,138,85f4140ff0184790b275979f338dcf7d,2022-01-29_22-43-48,1643496228,409.41954803466797,57173.77973985672,3645311,cracker,147.46.19.217,57173.77973985672,24702,138,b93d0_00003,0.9246353671502738,0.47324789731617306,0.935198374717528,0.48353652713370454,0.0,0.5528187185692388,0.06932735280784148,0.6221460726674043,179,0.0013002448979591837,0.023560406019290287,0.20606996668320077,0.12925734967492863,3.366732010928293,0.01597685118516286,0.0,0.016324742564133236,1.916192007099328e-06,0.023560406019290287,0.3028835151344538,0.14377932266662205
179,nan,False,24881,,139,85f4140ff0184790b275979f338dcf7d,2022-01-29_22-50-39,1643496639,410.7474205493927,57584.52716040611,3645311,cracker,147.46.19.217,57584.52716040611,24881,139,b93d0_00003,0.9262777488800275,0.48175519983198145,0.9354160419565352,0.48662769858891525,0.0,0.5532898494984184,0.06936820879495344,0.622658061581617,179,0.0012966530612244897,0.023560406019290287,0.20618204128216294,0.1293102513834117,3.366732010928293,0.01597685118516286,0.0,0.01632647987987314,1.942239578056615e-06,0.023560406019290287,0.30287550389766693,0.143844143636746
179,nan,False,25060,,140,85f4140ff0184790b275979f338dcf7d,2022-01-29_22-57-30,1643497050,411.4432759284973,57995.97043633461,3645311,cracker,147.46.19.217,57995.97043633461,25060,140,b93d0_00003,0.9247971954285725,0.4712239415331512,0.9324797253181527,0.46428558516216417,0.0,0.5550260403968769,0.07958759829485217,0.6346136378176386,179,0.001293061224489796,0.023560406019290287,0.20633017547866878,0.12933102054158307,3.366732010928293,0.01597685118516286,0.0,0.016329789800303324,1.995707667187422e-06,0.023560406019290287,0.30288007482886314,0.1440492399907498
179,nan,False,25239,,141,85f4140ff0184790b275979f338dcf7d,2022-01-29_23-04-24,1643497464,413.4207401275635,58409.39117646217,3645311,cracker,147.46.19.217,58409.39117646217,25239,141,b93d0_00003,0.9280932923235569,0.4926968050977391,0.9363607777328361,0.4942055003719496,-0.001047486033519553,0.5498470773910011,0.08055972474413878,0.6304068022600099,179,0.001289469387755102,0.023560406019290287,0.2064656574863429,0.12939323718757778,3.366732010928293,0.01597685118516286,0.0,0.016332601330110004,1.981570059277666e-06,0.023560406019290287,0.302999310195446,0.14385353552380784
179,nan,False,25418,,142,85f4140ff0184790b275979f338dcf7d,2022-01-29_23-11-16,1643497876,412.1052293777466,58821.49640583992,3645311,cracker,147.46.19.217,58821.49640583992,25418,142,b93d0_00003,0.9195178277635637,0.4462993287251342,0.9305367164355831,0.45692489017464727,0.0,0.6018529557648984,0.07162087215058631,0.6734738279987313,179,0.0012858775510204083,0.023560406019290287,0.20646918826535637,0.12943825383207924,3.366732010928293,0.01597685118516286,0.0,0.016340375744870732,2.0185388913367726e-06,0.023560406019290287,0.30290477722883224,0.14394379699598403
179,nan,False,25597,,143,85f4140ff0184790b275979f338dcf7d,2022-01-29_23-18-08,1643498288,412.0307152271271,59233.52712106705,3645311,cracker,147.46.19.217,59233.52712106705,25597,143,b93d0_00003,0.9248652660232562,0.47312058763339326,0.9348661196432372,0.48464207674862964,0.0,0.5542965827707472,0.06940618003380365,0.6237027621802005,179,0.0012822857142857143,0.023560406019290287,0.2065791824796036,0.12943128374322999,3.366732010928293,0.01597685118516286,0.0,0.0163434272898095,2.03530795975634e-06,0.023560406019290287,0.30292367935180664,0.14397218162667968
179,nan,False,25776,,144,85f4140ff0184790b275979f338dcf7d,2022-01-29_23-25-00,1643498700,412.1415505409241,59645.66867160797,3645311,cracker,147.46.19.217,59645.66867160797,25776,144,b93d0_00003,0.9263696608530976,0.4812055988793453,0.9347834574849707,0.4881288128749139,0.0,0.5601216544652118,0.06934158437411879,0.6294632370911497,179,0.0012786938775510206,0.023560406019290287,0.206597266894053,0.12949447940920672,3.366732010928293,0.01597685118516286,0.0,0.016340803088886396,2.0984465111593764e-06,0.023560406019290287,0.3029923755675554,0.14410431615017197
179,nan,False,25955,,145,85f4140ff0184790b275979f338dcf7d,2022-01-29_23-31-53,1643499113,413.0517854690552,60058.72045707703,3645311,cracker,147.46.19.217,60058.72045707703,25955,145,b93d0_00003,0.9273457390357619,0.4926635417075461,0.9366852983521445,0.4982640622923356,0.0,0.5519311374792174,0.06933928177010414,0.6212704224959432,179,0.0012751020408163266,0.023560406019290287,0.2066329627644782,0.12955180092835056,3.366732010928293,0.01597685118516286,0.0,0.01634406591100352,2.132862164216931e-06,0.023560406019290287,0.30298648960888386,0.14438155428882737
179,nan,False,26134,,146,85f4140ff0184790b275979f338dcf7d,2022-01-29_23-38-45,1643499525,412.2175438404083,60470.938000917435,3645311,cracker,147.46.19.217,60470.938000917435,26134,146,b93d0_00003,0.9264073658820388,0.48175919796196986,0.935952760969554,0.49148218117571757,0.0,0.5503856349923757,0.06937604072873153,0.6197616764287043,179,0.0012715102040816327,0.023560406019290287,0.20675174014679357,0.12963646871925338,3.366732010928293,0.01597685118516286,0.0,0.016355416870542934,2.1909626509243807e-06,0.023560406019290287,0.30301846750080585,0.14429021072340711
179,nan,False,26313,,147,85f4140ff0184790b275979f338dcf7d,2022-01-29_23-45-32,1643499932,406.45786690711975,60877.395867824554,3645311,cracker,147.46.19.217,60877.395867824554,26313,147,b93d0_00003,0.9265166194822106,0.4822199418099994,0.9346364110590966,0.4790992150918886,0.0,0.5485283179656087,0.06939335454609141,0.61792167238683,179,0.0012679183673469387,0.023560406019290287,0.20688192676387582,0.12968913015323105,3.366732010928293,0.01597685118516286,0.0,0.016368898430040905,2.2149801647434027e-06,0.023560406019290287,0.3030288368463516,0.14428537221744855
179,nan,False,26492,,148,85f4140ff0184790b275979f338dcf7d,2022-01-29_23-52-21,1643500341,409.6346106529236,61287.03047847748,3645311,cracker,147.46.19.217,61287.03047847748,26492,148,b93d0_00003,0.9258566590879308,0.47649143505211733,0.9341743647127836,0.47755700581781924,0.0,0.549537452239564,0.06932720350486606,0.6188646558276768,179,0.0012643265306122448,0.023560406019290287,0.20690031316788757,0.12970418061146832,3.366732010928293,0.01597685118516286,0.0,0.016366482047098025,2.2510720652592553e-06,0.023560406019290287,0.30304339341819286,0.14414971490723852
